 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    3.36513e+04    1.66810e+01    0.00000e+00    6.91500e-03    8.00000e-03    7.15000e-04    1.14500e-03    5.00000e-06    2.00000e-05    1.25000e-04    2.98500e-03    2.72000e-03    3.30500e-03    3.06500e-03    6.55000e-03    4.30000e-03
    3.36513e+04    2.15443e+01    0.00000e+00    7.41000e-03    8.11000e-03    8.55000e-04    1.47000e-03    5.00000e-06    1.00000e-05    1.55000e-04    2.79000e-03    2.98000e-03    3.49000e-03    2.95000e-03    7.51500e-03    4.20500e-03
    3.36513e+04    2.78256e+01    0.00000e+00    7.53500e-03    7.97000e-03    1.08500e-03    1.76000e-03    5.00000e-06    2.00000e-05    2.00000e-04    3.16500e-03    2.92000e-03    3.71000e-03    3.12500e-03    8.78000e-03    4.71000e-03
    3.36513e+04    3.59381e+01    0.00000e+00    7.93500e-03    9.55000e-03    1.19500e-03    1.90000e-03    1.50000e-05    5.00000e-06    2.05000e-04    3.08500e-03    3.26000e-03    4.08500e-03    3.17000e-03    9.82500e-03    5.27500e-03
    3.36513e+04    4.64159e+01    0.00000e+00    8.01000e-03    1.02200e-02    1.23500e-03    2.06500e-03    2.00000e-05    5.00000e-06    3.10000e-04    3.13000e-03    3.12500e-03    4.17000e-03    3.26000e-03    1.04850e-02    5.74000e-03
    3.36513e+04    5.99484e+01    0.00000e+00    8.09500e-03    1.00000e-02    1.66000e-03    2.60500e-03    1.00000e-05    2.00000e-05    3.70000e-04    3.05500e-03    3.02000e-03    4.57000e-03    3.06000e-03    1.17600e-02    5.83500e-03
    3.36513e+04    7.74264e+01    0.00000e+00    8.03500e-03    1.12000e-02    1.80500e-03    3.19000e-03    1.00000e-05    2.00000e-05    4.40000e-04    3.19500e-03    2.97500e-03    4.48000e-03    2.89000e-03    1.33250e-02    6.76000e-03
    3.36513e+04    1.00000e+02    0.00000e+00    8.52000e-03    1.20400e-02    2.24000e-03    3.55000e-03    3.00000e-05    3.50000e-05    5.55000e-04    3.10500e-03    3.13500e-03    5.07000e-03    2.85500e-03    1.45700e-02    7.92500e-03
    3.36513e+04    1.29155e+02    0.00000e+00    8.15500e-03    1.36400e-02    2.50000e-03    4.05000e-03    5.00000e-06    2.50000e-05    7.85000e-04    2.64500e-03    2.71500e-03    5.12000e-03    2.70500e-03    1.58750e-02    8.74500e-03
    3.36513e+04    1.66810e+02    0.00000e+00    7.55000e-03    1.44600e-02    2.88000e-03    4.52500e-03    2.50000e-05    1.50000e-05    1.07000e-03    2.61500e-03    2.64500e-03    5.29000e-03    2.74500e-03    1.74850e-02    9.42000e-03
    3.36513e+04    2.15443e+02    0.00000e+00    7.74000e-03    1.65800e-02    3.37000e-03    5.23000e-03    5.00000e-06    4.00000e-05    1.28000e-03    2.38000e-03    2.42000e-03    5.72000e-03    2.33000e-03    1.85050e-02    1.06650e-02
    3.36513e+04    2.78256e+02    0.00000e+00    7.30500e-03    1.85600e-02    3.69500e-03    6.21500e-03    0.00000e+00    0.00000e+00    1.88000e-03    2.30500e-03    2.36000e-03    6.11500e-03    1.95500e-03    1.97450e-02    1.16250e-02
    3.36513e+04    3.59381e+02    0.00000e+00    6.59500e-03    1.91800e-02    4.16000e-03    6.64000e-03    2.50000e-05    0.00000e+00    2.09000e-03    1.88000e-03    1.94000e-03    6.05500e-03    1.77000e-03    2.08450e-02    1.33800e-02
    3.36513e+04    4.64159e+02    0.00000e+00    6.75000e-03    2.15300e-02    4.79500e-03    7.30500e-03    1.00000e-05    2.00000e-05    2.56000e-03    1.55500e-03    1.74500e-03    6.86000e-03    1.87500e-03    2.17350e-02    1.41950e-02
    3.36513e+04    5.99484e+02    0.00000e+00    6.04500e-03    2.38400e-02    5.50500e-03    7.92500e-03    5.00000e-06    5.00000e-06    3.16000e-03    1.24500e-03    1.26000e-03    7.37500e-03    1.33500e-03    2.15300e-02    1.55000e-02
    3.36513e+04    7.74264e+02    0.00000e+00    5.40000e-03    2.60400e-02    6.24500e-03    8.57000e-03    2.00000e-05    5.00000e-06    4.55500e-03    1.08500e-03    1.21000e-03    7.62000e-03    1.02500e-03    2.16450e-02    1.65550e-02
    3.36513e+04    1.00000e+03    0.00000e+00    4.63000e-03    2.64700e-02    6.83000e-03    9.21000e-03    1.50000e-05    1.00000e-05    5.49000e-03    8.40000e-04    9.75000e-04    8.23000e-03    9.50000e-04    2.01150e-02    1.75500e-02
    3.36513e+04    1.29155e+03    0.00000e+00    4.06000e-03    2.70500e-02    7.95500e-03    9.86000e-03    5.00000e-06    0.00000e+00    6.67500e-03    6.15000e-04    5.70000e-04    8.45500e-03    7.30000e-04    1.90050e-02    1.80550e-02
    3.36513e+04    1.66810e+03    0.00000e+00    3.27000e-03    2.74100e-02    8.76000e-03    9.97000e-03    1.50000e-05    1.50000e-05    8.50500e-03    4.35000e-04    5.40000e-04    8.46500e-03    4.45000e-04    1.76350e-02    1.76450e-02
    3.36513e+04    2.15443e+03    0.00000e+00    2.51000e-03    2.55800e-02    1.05750e-02    1.03700e-02    1.50000e-05    5.00000e-06    1.04500e-02    3.30000e-04    3.00000e-04    8.53500e-03    3.35000e-04    1.66150e-02    1.54050e-02
    3.36513e+04    2.78256e+03    0.00000e+00    1.93500e-03    2.46900e-02    1.11750e-02    1.03950e-02    5.00000e-06    5.00000e-06    1.28550e-02    2.00000e-04    2.75000e-04    7.62500e-03    1.95000e-04    1.48600e-02    1.33100e-02
    3.36513e+04    3.59381e+03    0.00000e+00    1.32000e-03    2.02500e-02    1.24250e-02    1.04400e-02    5.00000e-06    5.00000e-06    1.64050e-02    1.00000e-04    1.20000e-04    6.48000e-03    1.35000e-04    1.38500e-02    1.10500e-02
    3.36513e+04    4.64159e+03    0.00000e+00    1.02500e-03    1.75100e-02    1.35900e-02    1.05750e-02    5.00000e-06    0.00000e+00    1.88100e-02    8.00000e-05    5.50000e-05    4.24000e-03    8.00000e-05    1.47350e-02    8.18500e-03
    3.36513e+04    5.99484e+03    0.00000e+00    5.40000e-04    1.46500e-02    1.31800e-02    1.14450e-02    0.00000e+00    0.00000e+00    2.10500e-02    5.00000e-06    3.50000e-05    2.28500e-03    4.50000e-05    1.39350e-02    5.15500e-03
    3.36513e+04    7.74264e+03    0.00000e+00    3.10000e-04    1.11900e-02    1.26800e-02    1.19750e-02    0.00000e+00    0.00000e+00    2.13750e-02    1.00000e-05    2.00000e-05    9.10000e-04    1.50000e-05    1.23300e-02    2.37500e-03
    3.36513e+04    1.00000e+04    0.00000e+00    1.30000e-04    7.98000e-03    1.00500e-02    1.38350e-02    0.00000e+00    0.00000e+00    1.89100e-02    5.00000e-06    0.00000e+00    2.10000e-04    5.00000e-06    1.02700e-02    6.00000e-04
    3.36513e+04    1.29155e+04    0.00000e+00    2.50000e-05    4.56000e-03    5.65500e-03    2.08350e-02    0.00000e+00    0.00000e+00    1.20650e-02    0.00000e+00    5.00000e-06    1.50000e-05    0.00000e+00    5.92000e-03    2.50000e-05
    3.36513e+04    1.66810e+04    0.00000e+00    0.00000e+00    1.03000e-03    1.61500e-03    3.54450e-02    0.00000e+00    0.00000e+00    2.38000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20500e-03    0.00000e+00
    3.36513e+04    2.15443e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.36513e+04    2.78256e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.36513e+04    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.36513e+04    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.36513e+04    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.36513e+04    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.36513e+04    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    1.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    1.29155e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    1.66810e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    2.15443e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    2.78256e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    3.59381e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    4.64159e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    5.99484e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    7.74264e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    1.29155e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    1.66810e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    2.15443e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    2.78256e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    3.59381e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    4.64159e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    5.99484e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    7.74264e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    1.29155e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    1.66810e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    4.64159e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    5.99484e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    7.74264e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    1.00000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    1.29155e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    1.66810e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00
    3.65920e+04    2.15443e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    2.78256e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00
    3.65920e+04    3.59381e-03    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06
    3.65920e+04    4.64159e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    5.99484e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    1.00000e-05
    3.65920e+04    7.74264e-03    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50000e-05    5.00000e-06    5.00000e-06
    3.65920e+04    1.00000e-02    0.00000e+00    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    5.00000e-06    5.00000e-06
    3.65920e+04    1.29155e-02    0.00000e+00    1.00000e-05    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    5.00000e-06    5.00000e-06    2.00000e-05    5.00000e-06
    3.65920e+04    1.66810e-02    0.00000e+00    1.00000e-05    3.00000e-05    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05    3.50000e-05    1.00000e-05    5.00000e-06    1.50000e-05    5.00000e-06
    3.65920e+04    2.15443e-02    0.00000e+00    2.00000e-05    5.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00000e-05    1.00000e-05    1.00000e-05    2.00000e-05    1.00000e-05
    3.65920e+04    2.78256e-02    0.00000e+00    4.50000e-05    4.00000e-05    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05    1.50000e-05    1.00000e-05    5.00000e-06    1.50000e-05    0.00000e+00
    3.65920e+04    3.59381e-02    0.00000e+00    6.00000e-05    6.00000e-05    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    2.00000e-05    2.50000e-05    2.50000e-05    2.00000e-05    5.00000e-05    2.50000e-05
    3.65920e+04    4.64159e-02    0.00000e+00    7.00000e-05    1.00000e-04    5.00000e-06    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    2.50000e-05    4.00000e-05    3.50000e-05    1.00000e-05    3.00000e-05    3.00000e-05
    3.65920e+04    5.99484e-02    0.00000e+00    1.20000e-04    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00000e-05    6.50000e-05    3.50000e-05    5.50000e-05    7.00000e-05    2.00000e-05
