 initial_energy   final_energy         photon         gluons          higgs            Wpm             Z0       electron           muon            tau             up           down          charm        strange            top         bottom
    3.65920e+04    3.59381e+02    0.00000e+00    1.45800e-02    3.07800e-02    7.15000e-03    1.15100e-02    2.10000e-04    7.00000e-05    2.30000e-03    7.75000e-03    8.16500e-03    1.41250e-02    7.70000e-03    2.79700e-02    2.11100e-02
    3.65920e+04    4.64159e+02    0.00000e+00    1.18000e-02    3.24300e-02    6.57500e-03    1.09550e-02    2.70000e-04    7.00000e-05    2.99500e-03    6.79000e-03    7.05500e-03    1.34900e-02    6.27000e-03    2.75800e-02    2.13450e-02
    3.65920e+04    5.99484e+02    0.00000e+00    1.04550e-02    3.20700e-02    5.71000e-03    1.03800e-02    3.55000e-04    4.50000e-05    3.34000e-03    5.05000e-03    5.43000e-03    1.33500e-02    5.08000e-03    2.78300e-02    2.10050e-02
    3.65920e+04    7.74264e+02    0.00000e+00    8.32000e-03    3.18400e-02    5.26000e-03    1.09150e-02    4.20000e-04    8.50000e-05    3.86500e-03    4.27500e-03    4.20500e-03    1.25200e-02    3.80500e-03    2.63550e-02    2.16050e-02
    3.65920e+04    1.00000e+03    0.00000e+00    6.90500e-03    3.11900e-02    4.53000e-03    1.01100e-02    5.65000e-04    7.00000e-05    4.92500e-03    3.20500e-03    3.56500e-03    1.22950e-02    2.85000e-03    2.53250e-02    2.11300e-02
    3.65920e+04    1.29155e+03    0.00000e+00    5.76500e-03    3.13100e-02    4.12000e-03    9.71500e-03    7.60000e-04    5.50000e-05    5.87500e-03    2.58500e-03    2.48000e-03    1.20200e-02    2.21500e-03    2.41950e-02    2.07300e-02
    3.65920e+04    1.66810e+03    0.00000e+00    4.21500e-03    2.96500e-02    3.60500e-03    9.73000e-03    9.00000e-04    5.00000e-05    7.58000e-03    1.72500e-03    1.82000e-03    1.13450e-02    1.55000e-03    2.24050e-02    1.93600e-02
    3.65920e+04    2.15443e+03    0.00000e+00    3.33500e-03    2.77100e-02    3.16500e-03    8.92000e-03    1.24000e-03    2.00000e-05    8.99500e-03    1.34000e-03    1.13500e-03    1.05500e-02    9.45000e-04    2.06150e-02    1.69800e-02
    3.65920e+04    2.78256e+03    0.00000e+00    2.57000e-03    2.53100e-02    2.90000e-03    8.58000e-03    1.66000e-03    1.00000e-04    1.08550e-02    7.60000e-04    7.50000e-04    9.38000e-03    6.95000e-04    1.90300e-02    1.47800e-02
    3.65920e+04    3.59381e+03    0.00000e+00    1.76500e-03    2.24000e-02    3.16500e-03    8.08000e-03    2.25500e-03    5.50000e-05    1.31850e-02    5.15000e-04    5.45000e-04    7.62500e-03    2.95000e-04    1.75900e-02    1.30000e-02
    3.65920e+04    4.64159e+03    0.00000e+00    1.05000e-03    2.00600e-02    3.89000e-03    7.36000e-03    3.26500e-03    3.00000e-05    1.70300e-02    1.95000e-04    2.75000e-04    5.36500e-03    2.15000e-04    1.55100e-02    1.02250e-02
    3.65920e+04    5.99484e+03    0.00000e+00    5.60000e-04    1.73800e-02    5.17000e-03    7.36000e-03    4.74500e-03    4.00000e-05    1.95950e-02    1.25000e-04    1.10000e-04    3.22500e-03    4.50000e-05    1.25350e-02    7.11000e-03
    3.65920e+04    7.74264e+03    0.00000e+00    2.50000e-04    1.51400e-02    7.95500e-03    6.92500e-03    7.40000e-03    3.00000e-05    2.26600e-02    5.00000e-05    5.00000e-05    1.31000e-03    1.00000e-05    9.18500e-03    4.32000e-03
    3.65920e+04    1.00000e+04    0.00000e+00    1.15000e-04    1.12100e-02    1.33350e-02    7.92500e-03    1.26450e-02    3.00000e-05    2.43100e-02    1.00000e-05    1.50000e-05    3.65000e-04    5.00000e-06    6.35000e-03    1.99500e-03
    3.65920e+04    1.29155e+04    0.00000e+00    2.50000e-05    8.27000e-03    2.38950e-02    9.21000e-03    2.55800e-02    4.50000e-05    2.22050e-02    3.00000e-05    0.00000e+00    4.50000e-05    0.00000e+00    2.74500e-03    2.35000e-04
    3.65920e+04    1.66810e+04    0.00000e+00    0.00000e+00    4.87000e-03    4.47000e-02    1.49750e-02    8.86250e-02    1.00000e-05    1.30350e-02    0.00000e+00    0.00000e+00    1.00000e-05    0.00000e+00    5.75000e-04    0.00000e+00
    3.65920e+04    2.15443e+04    0.00000e+00    0.00000e+00    3.80000e-04    1.82300e-02    5.78500e-03    8.49500e-01    0.00000e+00    8.85000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    2.78256e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    3.59381e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    4.64159e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    5.99484e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    7.74264e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.65920e+04    1.00000e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    1.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    1.29155e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    1.66810e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    2.15443e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    2.78256e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    3.59381e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    4.64159e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    5.99484e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    7.74264e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    1.29155e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    1.66810e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    2.15443e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    2.78256e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    3.59381e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    4.64159e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    5.99484e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    7.74264e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    1.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    1.29155e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    1.66810e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    2.15443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    2.78256e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    3.59381e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97897e+04    4.64159e-04    0.00000e+00    1.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00000e-06    0.00000e+00    5.00000e-06    5.00000e-06    1.00000e-05    1.00000e-05
    3.97897e+04    5.99484e-04    0.00000e+00    7.00000e-05    8.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00000e-05    6.00000e-05    4.50000e-05    3.50000e-05    4.00000e-05    2.50000e-05
    3.97897e+04    7.74264e-04    0.00000e+00    1.65000e-04    2.00000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10000e-04    8.50000e-05    9.00000e-05    1.05000e-04    9.50000e-05    9.00000e-05
    3.97897e+04    1.00000e-03    0.00000e+00    2.55000e-04    2.80000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25000e-04    1.30000e-04    1.15000e-04    1.80000e-04    1.45000e-04    1.40000e-04
    3.97897e+04    1.29155e-03    0.00000e+00    4.20000e-04    4.90000e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.35000e-04    1.85000e-04    2.25000e-04    1.95000e-04    2.50000e-04    1.95000e-04
    3.97897e+04    1.66810e-03    0.00000e+00    5.95000e-04    6.10000e-04    0.00000e+00    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-04    2.65000e-04    3.30000e-04    2.80000e-04    3.15000e-04    3.15000e-04
    3.97897e+04    2.15443e-03    0.00000e+00    7.20000e-04    9.60000e-04    5.00000e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.65000e-04    3.85000e-04    4.45000e-04    4.00000e-04    5.40000e-04    4.95000e-04
    3.97897e+04    2.78256e-03    0.00000e+00    1.16500e-03    1.03000e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.50000e-04    6.00000e-04    6.50000e-04    5.95000e-04    5.40000e-04    6.85000e-04
    3.97897e+04    3.59381e-03    0.00000e+00    1.46000e-03    1.47000e-03    5.00000e-06    1.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    7.95000e-04    9.35000e-04    8.85000e-04    8.30000e-04    8.95000e-04    8.80000e-04
    3.97897e+04    4.64159e-03    0.00000e+00    2.21000e-03    1.93000e-03    1.00000e-05    1.00000e-05    0.00000e+00    0.00000e+00    5.00000e-06    1.04500e-03    1.22000e-03    1.10000e-03    1.00500e-03    1.16000e-03    1.15000e-03
    3.97897e+04    5.99484e-03    0.00000e+00    2.92500e-03    2.69000e-03    5.00000e-06    2.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    1.48500e-03    1.37500e-03    1.47000e-03    1.42500e-03    1.49500e-03    1.49000e-03
    3.97897e+04    7.74264e-03    0.00000e+00    3.75500e-03    3.22000e-03    2.50000e-05    1.50000e-05    0.00000e+00    0.00000e+00    0.00000e+00    1.96000e-03    1.90000e-03    2.11500e-03    1.83000e-03    2.21500e-03    1.90000e-03
    3.97897e+04    1.00000e-02    0.00000e+00    4.96000e-03    4.66000e-03    3.00000e-05    2.50000e-05    5.00000e-06    0.00000e+00    0.00000e+00    2.60500e-03    2.41000e-03    2.39000e-03    2.48500e-03    2.49000e-03    2.62000e-03
    3.97897e+04    1.29155e-02    0.00000e+00    5.88000e-03    5.79000e-03    2.50000e-05    3.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    3.10000e-03    3.24000e-03    3.07500e-03    3.04000e-03    3.34500e-03    3.24500e-03
    3.97897e+04    1.66810e-02    0.00000e+00    7.35500e-03    7.56000e-03    4.00000e-05    3.50000e-05    0.00000e+00    0.00000e+00    5.00000e-06    4.22500e-03    3.95000e-03    4.00500e-03    3.98000e-03    3.95500e-03    3.86000e-03
    3.97897e+04    2.15443e-02    0.00000e+00    9.59500e-03    9.12000e-03    4.50000e-05    5.50000e-05    0.00000e+00    0.00000e+00    5.00000e-06    5.07500e-03    5.36500e-03    4.84000e-03    5.04500e-03    5.28000e-03    4.99000e-03
    3.97897e+04    2.78256e-02    0.00000e+00    1.16350e-02    1.11500e-02    3.50000e-05    7.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    6.33500e-03    6.08500e-03    6.10000e-03    6.09500e-03    6.49000e-03    6.21500e-03
    3.97897e+04    3.59381e-02    0.00000e+00    1.44150e-02    1.45500e-02    8.00000e-05    7.00000e-05    0.00000e+00    0.00000e+00    0.00000e+00    7.97000e-03    7.22000e-03    7.62000e-03    7.66000e-03    7.63000e-03    7.44000e-03
    3.97897e+04    4.64159e-02    0.00000e+00    1.70600e-02    1.72700e-02    9.50000e-05    1.15000e-04    0.00000e+00    5.00000e-06    0.00000e+00    8.96000e-03    8.56500e-03    9.12500e-03    9.07000e-03    9.14500e-03    9.01000e-03
    3.97897e+04    5.99484e-02    0.00000e+00    1.99350e-02    1.96700e-02    1.45000e-04    1.20000e-04    0.00000e+00    0.00000e+00    0.00000e+00    1.05750e-02    1.00650e-02    1.07350e-02    1.05650e-02    1.08900e-02    1.11150e-02
    3.97897e+04    7.74264e-02    0.00000e+00    2.32300e-02    2.22600e-02    1.25000e-04    1.95000e-04    5.00000e-06    5.00000e-06    0.00000e+00    1.27350e-02    1.23550e-02    1.25400e-02    1.22600e-02    1.23600e-02    1.28550e-02
    3.97897e+04    1.00000e-01    0.00000e+00    2.69050e-02    2.62000e-02    2.05000e-04    2.25000e-04    0.00000e+00    0.00000e+00    0.00000e+00    1.48200e-02    1.42450e-02    1.39150e-02    1.43800e-02    1.50550e-02    1.39850e-02
    3.97897e+04    1.29155e-01    0.00000e+00    3.05500e-02    3.04000e-02    2.50000e-04    3.00000e-04    5.00000e-06    0.00000e+00    1.00000e-05    1.63750e-02    1.64800e-02    1.61750e-02    1.62650e-02    1.71000e-02    1.62950e-02
    3.97897e+04    1.66810e-01    0.00000e+00    3.47400e-02    3.45500e-02    3.30000e-04    4.90000e-04    0.00000e+00    0.00000e+00    0.00000e+00    1.81200e-02    1.82850e-02    1.86100e-02    1.85900e-02    1.94650e-02    1.88050e-02
    3.97897e+04    2.15443e-01    0.00000e+00    3.86550e-02    3.79600e-02    4.65000e-04    5.05000e-04    5.00000e-06    5.00000e-06    5.00000e-06    2.08550e-02    2.03650e-02    2.10700e-02    2.06000e-02    2.05900e-02    2.08400e-02
    3.97897e+04    2.78256e-01    0.00000e+00    4.28650e-02    4.18000e-02    6.15000e-04    5.35000e-04    1.50000e-05    2.00000e-05    2.50000e-05    2.26050e-02    2.28750e-02    2.28100e-02    2.29600e-02    2.35250e-02    2.27450e-02
    3.97897e+04    3.59381e-01    0.00000e+00    4.72400e-02    4.61300e-02    6.15000e-04    7.70000e-04    5.00000e-06    5.00000e-06    5.00000e-06    2.47950e-02    2.42450e-02    2.52600e-02    2.44600e-02    2.59000e-02    2.52200e-02
    3.97897e+04    4.64159e-01    0.00000e+00    5.10150e-02    4.83900e-02    7.70000e-04    1.14500e-03    0.00000e+00    1.50000e-05    5.00000e-06    2.63200e-02    2.68650e-02    2.73200e-02    2.60750e-02    2.82950e-02    2.68850e-02
    3.97897e+04    5.99484e-01    0.00000e+00    5.36100e-02    5.25400e-02    1.15500e-03    1.23000e-03    5.00000e-06    1.50000e-05    4.00000e-05    2.91600e-02    2.82700e-02    2.85350e-02    2.79950e-02    3.06800e-02    2.86500e-02
    3.97897e+04    7.74264e-01    0.00000e+00    5.81200e-02    5.51100e-02    1.41000e-03    1.42500e-03    5.00000e-06    5.00000e-06    3.00000e-05    3.04750e-02    3.04150e-02    3.10000e-02    2.96450e-02    3.25600e-02    3.03700e-02
    3.97897e+04    1.00000e+00    0.00000e+00    6.09300e-02    5.87700e-02    1.61500e-03    2.01500e-03    1.00000e-05    2.00000e-05    2.50000e-05    3.22800e-02    3.18150e-02    3.25850e-02    3.21200e-02    3.54500e-02    3.17350e-02
    3.97897e+04    1.29155e+00    0.00000e+00    6.43250e-02    6.11400e-02    1.82000e-03    2.49000e-03    1.50000e-05    2.00000e-05    1.50000e-05    3.34250e-02    3.33700e-02    3.33950e-02    3.23850e-02    3.64600e-02    3.40800e-02
